capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970761.000000,1.000000,46.000000,1777970743.842128,attack,icmp,3480,341040,3480.000000,2728320.000000,98.000000,0,0,3480,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.721264,3272.800000,2565886.400000,16.200000,30.400000,143.200000,112257.600000,-0.200000,-0.400000,0.670773,0.670567,0.762636,0.624121
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970762.000000,1.000000,47.000000,1777970743.842128,attack,icmp,3326,325948,3326.000000,2607584.000000,98.000000,0,0,3326,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.797956,3354.800000,2630163.200000,16.000000,30.000000,46.800000,36691.200000,0.000000,0.000000,0.543202,0.542974,0.708810,0.574552
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970763.000000,1.000000,48.000000,1777970743.842128,attack,icmp,3162,309876,3162.000000,2479008.000000,98.000000,0,0,3162,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.891208,3397.600000,2663718.400000,16.000000,30.000000,-113.800000,-89219.200000,0.000000,0.000000,0.411792,0.411531,0.656327,0.525292
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970764.000000,1.000000,49.000000,1777970743.842128,attack,icmp,3500,343000,3500.000000,2744000.000000,98.000000,0,0,3500,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.708571,3344.000000,2621696.000000,16.000000,30.000000,17.800000,13955.200000,0.000000,0.000000,0.544503,0.544298,0.605683,0.477269
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970765.000000,1.000000,50.000000,1777970743.842128,attack,icmp,3620,354760,3620.000000,2838080.000000,98.000000,0,0,3620,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.657459,3417.600000,2679398.400000,16.000000,30.000000,45.400000,35593.600000,0.000000,0.000000,0.560598,0.560414,0.556726,0.430618
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970766.000000,1.000000,51.000000,1777970743.842128,attack,icmp,3050,298900,3050.000000,2391200.000000,98.000000,0,0,3050,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.960656,3331.600000,2611974.400000,16.000000,30.000000,-9.400000,-7369.600000,0.000000,0.000000,0.192419,0.192083,0.505236,0.379548
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970767.000000,1.000000,52.000000,1777970743.842128,attack,icmp,4042,396116,4042.000000,3168928.000000,98.000000,0,0,4042,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.484414,3474.800000,2724243.200000,16.000000,30.000000,131.000000,102704.000000,0.000000,0.000000,0.717938,0.717873,0.452775,0.326302
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970768.000000,1.000000,53.000000,1777970743.842128,attack,icmp,2976,291656,2976.000000,2333248.000000,98.002688,2,0,2974,0.000672,0.000000,0.999328,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,2.009409,3437.600000,2695091.200000,16.200000,30.400000,-62.600000,-49065.600000,0.200000,0.400000,0.020781,0.020383,0.566656,0.425173
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970769.000000,1.000000,54.000000,1777970743.842128,attack,icmp,3440,337120,3440.000000,2696960.000000,98.000000,0,0,3440,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.732558,3425.600000,2685683.200000,16.200000,30.400000,-43.400000,-34019.200000,0.100000,0.200000,0.255979,0.255672,0.333333,0.201612
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970770.000000,1.000000,55.000000,1777970743.842128,attack,icmp,3348,328104,3348.000000,2624832.000000,98.000000,0,0,3348,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.780167,3371.200000,2643033.600000,16.200000,30.400000,-0.600000,-470.400000,0.000000,0.000000,0.132337,0.131926,0.268459,0.130264
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970771.000000,1.000000,56.000000,1777970743.842128,attack,icmp,3080,301840,3080.000000,2414720.000000,98.000000,0,0,3080,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.941558,3377.200000,2647737.600000,16.200000,30.400000,-155.200000,-121683.200000,-0.100000,-0.200000,-0.140510,-0.141233,0.195803,0.048889
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970772.000000,1.000000,57.000000,1777970743.842128,attack,icmp,3284,321832,3284.000000,2574656.000000,98.000000,0,0,3284,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.814860,3225.600000,2528883.200000,16.200000,30.400000,25.600000,20057.600000,-0.200000,-0.400000,-0.072269,-0.073014,0.090259,-0.068259
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970773.000000,1.000000,58.000000,1777970743.842128,attack,icmp,3836,375928,3836.000000,3007424.000000,98.000000,0,0,3836,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.571950,3397.600000,2663718.400000,16.000000,30.000000,72.800000,57075.200000,0.000000,0.000000,0.353793,0.353756,-0.603023,-0.284820
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970774.000000,1.000000,59.000000,1777970743.842128,attack,icmp,3046,298508,3046.000000,2388064.000000,98.000000,0,0,3046,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.969796,3318.800000,2601939.200000,16.000000,30.000000,15.200000,11916.800000,0.000000,0.000000,-0.622437,-0.622453,-0.551677,-0.520756
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970775.000000,1.000000,60.000000,1777970743.842128,attack,icmp,3862,378476,3862.000000,3027808.000000,98.000000,0,0,3862,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.574314,3421.600000,2682534.400000,16.000000,30.000000,132.600000,103958.400000,0.000000,0.000000,0.482811,0.482787,-0.500000,-0.470871
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970776.000000,1.000000,61.000000,1777970743.842128,attack,icmp,3060,299880,3060.000000,2399040.000000,98.000000,0,0,3060,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.957516,3417.600000,2679398.400000,16.000000,30.000000,-42.200000,-33084.800000,0.000000,0.000000,-0.583339,-0.583362,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970777.000000,1.000000,62.000000,1777970743.842128,attack,icmp,3419,335062,3419.000000,2680496.000000,98.000000,0,0,3419,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.754899,3444.600000,2700566.400000,16.000000,30.000000,-82.000000,-64288.000000,0.000000,0.000000,0.213951,0.213915,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970778.000000,1.000000,63.000000,1777970743.842128,attack,icmp,3701,362705,3701.000000,2901640.000000,98.001891,2,0,3699,0.000540,0.000000,0.999460,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,1.621183,3417.600000,2679409.600000,16.200000,30.400000,86.700000,67984.000000,0.200000,0.400000,0.993094,0.993244,2.549510,1.838037
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970779.000000,1.000000,64.000000,1777970743.842128,attack,icmp,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.099719,3378.000000,2648363.200000,16.200000,30.400000,-138.700000,-108735.200000,0.100000,0.200000,-1.177367,-1.177398,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970780.000000,1.000000,65.000000,1777970743.842128,attack,icmp,3140,307720,3140.000000,2461760.000000,98.000000,0,0,3140,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.904459,3233.600000,2535153.600000,16.200000,30.400000,-41.100000,-32222.400000,0.000000,0.000000,-0.382241,-0.382274,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970781.000000,1.000000,66.000000,1777970743.842128,attack,icmp,3724,364952,3724.000000,2919616.000000,98.000000,0,0,3724,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.611171,3366.400000,2639268.800000,16.200000,30.400000,4.900000,3836.000000,-0.100000,-0.200000,1.065786,1.065743,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970782.000000,1.000000,67.000000,1777970743.842128,attack,icmp,3104,304192,3104.000000,2433536.000000,98.000000,0,0,3104,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.929768,3303.400000,2589876.800000,16.200000,30.400000,-31.800000,-24942.400000,-0.200000,-0.400000,-0.511466,-0.511490,-0.392232,-0.367607
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970783.000000,1.000000,68.000000,1777970743.842128,attack,icmp,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.096208,3132.800000,2456115.200000,16.000000,30.000000,-3.600000,-2822.400000,0.000000,0.000000,-1.101255,-1.101272,-0.392232,-0.367607
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970784.000000,1.000000,69.000000,1777970743.842128,attack,icmp,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.099719,3132.800000,2456115.200000,16.000000,30.000000,-146.000000,-114464.000000,0.000000,0.000000,-1.056077,-1.056094,-0.392232,-0.367607
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970785.000000,1.000000,70.000000,1777970743.842128,attack,icmp,3334,326738,3334.000000,2613904.000000,98.001800,2,0,3332,0.000600,0.000000,0.999400,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,1.799640,3171.600000,2486544.000000,16.200000,30.400000,-103.600000,-81212.800000,0.200000,0.400000,0.041852,0.041993,2.549510,1.838037
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970786.000000,1.000000,71.000000,1777970743.842128,attack,icmp,3614,354172,3614.000000,2833376.000000,98.000000,0,0,3614,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.665744,3149.600000,2469296.000000,16.200000,30.400000,150.600000,118075.200000,0.100000,0.200000,0.830242,0.830192,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970787.000000,1.000000,72.000000,1777970743.842128,attack,icmp,2992,293216,2992.000000,2345728.000000,98.000000,0,0,2992,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.945187,3127.200000,2451734.400000,16.200000,30.400000,105.400000,82633.600000,0.000000,0.000000,-0.983358,-0.983396,-0.392232,-0.392232
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970788.000000,1.000000,73.000000,1777970743.842128,attack,icmp,2876,281856,2876.000000,2254848.000000,98.002782,2,0,2874,0.000695,0.000000,0.999305,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,2.044506,3132.800000,2456137.600000,16.400000,30.800000,-28.600000,-22414.400000,0.100000,0.200000,-1.350972,-1.350746,3.000000,3.000000
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970789.000000,1.000000,74.000000,1777970743.842128,attack,icmp,2655,260190,2655.000000,2081520.000000,98.000000,0,0,2655,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.214689,3094.200000,2425875.200000,16.400000,30.800000,-209.600000,-164329.600000,-0.100000,-0.200000,-1.995631,-1.995683,-0.392232,-0.392232
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970790.000000,1.000000,75.000000,1777970743.842128,attack,icmp,1617,158466,1617.000000,1267728.000000,98.000000,0,0,1617,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,3.648732,2750.800000,2156640.000000,16.200000,30.400000,-433.100000,-339550.400000,0.000000,0.000000,-4.859161,-4.859225,-0.392232,-0.392232
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970791.000000,1.000000,76.000000,1777970743.842128,attack,icmp,1424,139552,1424.000000,1116416.000000,98.000000,0,0,1424,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,4.136236,2312.800000,1813248.000000,16.200000,30.400000,-439.500000,-344574.400000,-0.100000,-0.200000,-3.965678,-3.965706,-0.392232,-0.392232
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970792.000000,1.000000,77.000000,1777970743.842128,attack,icmp,2061,201985,2061.000000,1615880.000000,98.003396,2,0,2059,0.000970,0.000000,0.999030,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,2.852984,2126.600000,1667278.400000,16.400000,30.800000,-286.100000,-224304.000000,0.000000,0.000000,-1.977195,-1.977082,2.549510,2.549510
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970793.000000,1.000000,78.000000,1777970743.842128,attack,icmp,2211,216692,2211.000000,1733536.000000,98.006332,4,0,2207,0.001809,0.000000,0.998191,0,4,0,0.000000,1.000000,0.000000,17,17,3,3,34,0.882353,4,4,2,17,2.663953,1993.600000,1563016.000000,16.400000,31.200000,-44.400000,-34781.600000,0.300000,1.000000,-1.540298,-1.540084,2.236068,4.919350
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970794.000000,1.000000,79.000000,1777970743.842128,attack,icmp,1424,139552,1424.000000,1116416.000000,98.000000,0,0,1424,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,4.171348,1747.400000,1369995.200000,16.400000,31.200000,40.100000,31449.600000,0.100000,0.400000,-2.722791,-2.722859,-0.500000,-0.470871
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970795.000000,1.000000,80.000000,1777970743.842128,attack,icmp,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.106742,1993.600000,1563016.000000,16.400000,31.200000,221.100000,173336.800000,-0.100000,-0.200000,-0.249594,-0.249622,-0.500000,-0.470871
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970796.000000,1.000000,81.000000,1777970743.842128,attack,icmp,1424,139552,1424.000000,1116416.000000,98.000000,0,0,1424,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,4.185393,1993.600000,1563016.000000,16.400000,31.200000,-63.700000,-49963.200000,-0.300000,-0.800000,-2.356358,-2.356404,-0.500000,-0.470871
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970797.000000,1.000000,82.000000,1777970743.842128,attack,icmp,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.085674,2151.000000,1686406.400000,16.200000,30.800000,127.400000,99859.200000,-0.200000,-0.800000,-0.122237,-0.122262,-0.500000,-0.470871
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970798.000000,1.000000,83.000000,1777970743.842128,attack,icmp,1424,139552,1424.000000,1116416.000000,98.000000,0,0,1424,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,4.101124,1993.600000,1562982.400000,16.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.128454,-2.128489,-0.500000,-0.470871
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970799.000000,1.000000,84.000000,1777970743.842128,attack,icmp,2208,216384,2208.000000,1731072.000000,98.000000,0,0,2208,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.694746,2150.400000,1685913.600000,16.000000,30.000000,-128.000000,-100352.000000,0.000000,0.000000,-0.860107,-0.860129,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970800.000000,1.000000,85.000000,1777970743.842128,attack,icmp,2064,202272,2064.000000,1618176.000000,98.000000,0,0,2064,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.858527,1993.600000,1562982.400000,16.000000,30.000000,64.000000,50176.000000,0.000000,0.000000,-0.999155,-0.999176,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970801.000000,1.000000,86.000000,1777970743.842128,attack,icmp,1424,139552,1424.000000,1116416.000000,98.000000,0,0,1424,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,4.185393,1993.600000,1562982.400000,16.000000,30.000000,-220.800000,-173107.200000,0.000000,0.000000,-1.795282,-1.795303,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970802.000000,1.000000,87.000000,1777970743.842128,attack,icmp,1958,191884,1958.000000,1535072.000000,98.000000,0,0,1958,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,3.023493,1815.600000,1423430.400000,16.000000,30.000000,28.400000,22265.600000,0.000000,0.000000,-0.959107,-0.959125,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970803.000000,1.000000,88.000000,1777970743.842128,attack,icmp,2314,226772,2314.000000,1814176.000000,98.000000,0,0,2314,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.623163,1993.600000,1562982.400000,16.000000,30.000000,10.600000,8310.400000,0.000000,0.000000,-0.443672,-0.443690,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970804.000000,1.000000,89.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1552.000000,1216768.000000,12.800000,24.000000,-323.800000,-253859.200000,-3.200000,-6.000000,-3.462272,-3.462281,-43.379719,-31.926386
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970805.000000,1.000000,90.000000,1777970743.842128,post_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1139.600000,893457.600000,10.000000,18.400000,-480.200000,-376465.600000,-4.400000,-8.600000,-2.840362,-2.840286,-4.658266,-4.944635
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970806.000000,1.000000,91.000000,1777970743.842128,post_attack,icmp,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,855.200000,670500.800000,7.200000,12.800000,-622.400000,-487943.200000,-4.200000,-8.400000,-2.491824,-2.491758,-3.453109,-3.573677
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970807.000000,1.000000,92.000000,1777970743.842128,post_attack,icmp,45,4941,45.000000,39528.000000,109.800000,45,0,0,1.000000,0.000000,0.000000,0,45,0,0.000000,1.000000,0.000000,16,16,16,16,30,0.937500,45,30,15,13,8.000000,472.600000,371392.000000,7.200000,12.800000,-453.600000,-354766.400000,0.200000,0.200000,-2.155340,-2.150141,0.290133,0.280650
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970808.000000,1.000000,93.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,9.800000,8556.800000,4.000000,6.800000,4.300000,3790.400000,1.400000,2.800000,-1.990522,-1.991354,-3.280738,-3.132656
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970809.000000,1.000000,94.000000,1777970743.842128,post_attack,icmp,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,10.200000,8883.200000,4.400000,7.200000,-0.200000,-161.600000,-0.200000,-0.200000,-1.827599,-1.828238,-2.344536,-2.437960
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970810.000000,1.000000,95.000000,1777970743.842128,post_attack,icmp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,10.200000,8881.600000,4.400000,7.200000,-4.300000,-3792.800000,-1.400000,-2.800000,-1.671615,-1.672168,-2.083481,-2.153841
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970811.000000,1.000000,96.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,9.800000,8555.200000,4.000000,6.800000,-8.800000,-7744.000000,-3.000000,-5.800000,-1.545235,-1.545768,-2.215647,-2.107058
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970812.000000,1.000000,97.000000,1777970743.842128,post_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.200000,974.400000,1.200000,1.200000,0.200000,161.600000,0.200000,0.200000,-1.449754,-1.450184,-1.670842,-1.737721
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970813.000000,1.000000,98.000000,1777970743.842128,post_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.600000,1299.200000,1.600000,1.600000,0.000000,-0.800000,0.000000,0.000000,-1.351107,-1.351496,-1.538407,-1.595312
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970814.000000,1.000000,99.000000,1777970743.842128,post_attack,icmp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.600000,1296.000000,1.600000,1.600000,0.200000,162.400000,0.200000,0.200000,-1.259732,-1.260093,-1.423865,-1.473312
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970815.000000,1.000000,100.000000,1777970743.842128,post_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,972.800000,1.200000,1.200000,0.000000,-0.800000,0.000000,0.000000,-1.178990,-1.179372,-1.608503,-1.512071
